R package version: 0.0-43
Treatment: 30
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0051
Screen name: cdc13-1_exo1D
Libraries: SDLV2_384
Client: DAL
User: GNG
PI: DAL
Date: 2011/01/11
Fitness definition: nAUC
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
BUD17	YNR027W	0.0336712103188289	0.0335579504779524	0.000119787107881554	4	0.00547236484258758
CPR8	YNR028W	0.0287255952837579	0.028368117479144	2.95741885978864e-05	4	0.00271910778555606
YNR029C	YNR029C	0.0442827938748147	0.0468158567851971	0.000423275893741175	4	0.010286834957133
ALG12	YNR030W	0.0356292778618578	0.0344830639832546	9.07024222442007e-05	4	0.00476189096484266
SSK2	YNR031C	0.0253515462597731	0.0257476509502143	1.29615900820127e-05	4	0.00180011041897523
HUB1	YNR032C-A	0.0267356665618459	0.0271562425282699	5.1279783771984e-05	4	0.0035804952091849
PPG1	YNR032W	0.0291181067129693	0.0290826020045402	0.000121222415739259	4	0.00550505258238418
ABZ1	YNR033W	0.0239760328805773	0.0239199989849785	9.41632832461482e-06	4	0.00153430182205253
SOL1	YNR034W	0.0255138087550831	0.0277251436668228	7.71348220330731e-05	4	0.00439132161293935
ZRG17	YNR039C	0.024398369218595	0.046545982490316	0.00216509717467639	4	0.0232653023549899
YNR040W	YNR040W	0.0301759185320708	0.0285801875262843	2.75785287089026e-05	4	0.00262576316091639
COQ2	YNR041C	0.0286296647775888	0.0295447202188881	5.09303785901883e-05	4	0.00356827614508001
YNR042W	YNR042W	0.025864904096889	0.0259041290045262	1.81624124990809e-05	4	0.00213086910080611
AGA1	YNR044W	0.0249797685386402	0.0248260935696724	4.69814369655665e-06	4	0.0010837600860611
PET494	YNR045W	0.0261074165131492	0.0262825144467532	2.96525538333784e-06	4	0.0008609958454223
FPK1	YNR047W	0.0338758414165082	0.0471050391234121	0.0011493074998958	4	0.0169507190105302
YNR048W	YNR048W	0.0284046046991484	0.0325379244367895	0.000124887012078678	4	0.0055876428858392
MSO1	YNR049C	0.0261299573922184	0.0280199157586831	6.27267632427199e-05	4	0.00396001146597835
BRE5	YNR051C	0.0372672199683438	0.0396358811129462	0.000420437127423618	4	0.0102522817877731
HOL1	YNR055C	0.0207746151265763	0.0215983940660198	1.19651722388454e-05	4	0.00172953550403319
BIO5	YNR056C	0.0243328256569095	0.0391016964672737	0.00110356099280491	4	0.0166099442564154
BIO4	YNR057C	0.0261442963289843	0.0263442931429431	8.36549083904781e-06	4	0.00144615791314848
BIO3	YNR058W	0.0261630741997629	0.0264503316425502	1.4230614277175e-05	4	0.0018861743210249
MNT4	YNR059W	0.0239990620309071	0.0240063830575928	5.42418205868136e-06	28	0.000440137237472642
FRE4	YNR060W	0.0256439673654384	0.0264342253269122	2.50483282991278e-05	4	0.00250241524827155
YNR061C	YNR061C	0.0319213792431609	0.0374840861185043	0.000339095802581499	4	0.00920727704836641
YNR062C	YNR062C	0.0268207653133702	0.0262895253517894	7.08589803527535e-06	4	0.00133096750855114
YNR063W	YNR063W	0.024268170153336	0.0255395840134124	2.63164934703674e-05	4	0.00256498018853788
YNR064C	YNR064C	0.0281550478457927	0.0283228859622034	5.41136599914177e-05	4	0.00367809937302602
YNR065C	YNR065C	0.0263728894466536	0.0271309572674246	5.55567229939196e-05	4	0.00372681911936706
YNR066C	YNR066C	0.0247334969126129	0.0244504897727439	4.64620454017594e-05	4	0.00340815365710524
DSE4	YNR067C	0.0253409338501605	0.02664639915094	7.34691375162865e-05	4	0.00428570698707595
BSC5	YNR069C	0.023701235068159	0.023698533048568	6.49531082140925e-06	4	0.00127429498364873
YNR071C	YNR071C	0.0241656178648996	0.0238770083367836	1.9787048668172e-06	4	0.000703332223564582
HXT17	YNR072W	0.0320236214971717	0.0333676583582686	0.00012450106687786	4	0.00557900230502418
YNR073C	YNR073C	0.0262520584294695	0.0255416034975894	2.25696872141064e-05	4	0.00237537824430691
AIF1	YNR074C	0.0234553328240623	0.0238927247892186	2.014684185501e-05	4	0.00224426167452739
COS10	YNR075W	0.0265300374704294	0.0266157662190981	3.04353931145236e-05	4	0.00275841408759289
PHO80	YOL001W	0.0245101941849643	0.0269248855422686	4.14002207510694e-05	4	0.00321715016556072
IZH2	YOL002C	0.0255412283529376	0.0246443381768231	1.69592236079224e-05	4	0.00205907889649246
PFA4	YOL003C	0.0240649382098254	0.0253582336374808	4.51338857630144e-05	4	0.00335908788821513
SIN3	YOL004W	0.0190548192219704	0.0194099320849352	7.20011419684366e-07	4	0.00042426743325536
TOP1	YOL006C	0.0263477610849267	0.0266809928564699	4.44413568003939e-05	4	0.00333321754467039
CSI2	YOL007C	0.0289610916835421	0.0276981741677021	2.11652302338668e-05	4	0.00230028423427773
COQ10	YOL008W	0.0274305303515553	0.0784735530419182	0.0115580635426577	4	0.0537542173756108
MDM12	YOL009C	0.0204302998379226	0.0210589886170956	2.68753524997812e-06	4	0.000819685191091391
PLB3	YOL011W	0.0324472943546431	0.0792379589318622	0.0101129017659696	4	0.0502814622051945
HTZ1	YOL012C	0.0219543279444216	0.0216404883843722	5.33413181115721e-06	4	0.00115478697290422
HRD1	YOL013C	0.0295949017437566	0.0290371328488444	5.68676131928837e-05	4	0.00377053090402677
YOL013W-A	YOL013W-A	0.0233309791742168	0.0232153004199601	1.95662908925396e-06	4	0.00069939779261411
YOL014W	YOL014W	0.026220056638401	0.0259369233703504	2.79022504339011e-05	4	0.0026411290404816
IRC10	YOL015W	0.0260339108816789	0.0271978135137817	5.17112628281447e-05	4	0.00359552718068382
CMK2	YOL016C	0.0241008052085043	0.0248782139862378	2.95342861607778e-05	4	0.00271727281298629
ESC8	YOL017W	0.0282656101193535	0.0538739618581886	0.00322069306436562	4	0.0283755751675874
TLG2	YOL018C	0.0361386941019477	0.0407097750142799	0.000540514486807811	4	0.0116244837176518
YOL019W	YOL019W	0.0251659087016992	0.0253642508839878	2.24299601594824e-05	4	0.00236801394418838
TAT2	YOL020W	0.0251131855690264	0.0259480030120935	2.38566224428377e-05	4	0.00244216207707626
YOL024W	YOL024W	0.0237526760256994	0.0248668180670569	1.26823024244766e-05	4	0.0017806110204419
LAG2	YOL025W	0.023168056604078	0.0247962642880642	4.33239656272765e-05	4	0.00329104715961639
MDM38	YOL027C	0.0273095447073676	0.0322704897000491	0.00024761860022049	4	0.00786795081677068
YAP7	YOL028C	0.0280004173758453	0.0328640274565298	0.000191331508221298	4	0.00691613165399015
YOL029C	YOL029C	0.0232465656605845	0.0255169765713381	4.4644048607336e-05	4	0.00334081010412654
GAS5	YOL030W	0.0229580871113226	0.0233017742489176	1.56362543185132e-05	4	0.00197713519508108
SIL1	YOL031C	0.0253617197710556	0.025760600054958	4.70349494102001e-05	4	0.00342910153721788
OPI10	YOL032W	0.0333994801218272	0.0335322540547414	0.000217637990709682	4	0.00737627939258136
YOL035C	YOL035C	0.0318743710547491	0.0325504210795639	0.000124254859189351	4	0.00557348318355207
YOL036W	YOL036W	0.0278441333655131	0.0280758367006238	5.34932987021286e-05	4	0.00365695565676317
YOL037C	YOL037C	0.0229963018333572	0.0239548386591273	1.67945034358293e-05	4	0.00204905486967951
RPP2A	YOL039W	0.0264502018995848	0.0249682956572489	1.06423465314141e-05	4	0.00163113047695564
NOP12	YOL041C	0.0774876049216714	0.0736818623116211	0.000859265972157221	4	0.0146566194273886
NGL1	YOL042W	0.0412509509674907	0.0463328127876081	0.000610113143005283	4	0.0123502342387228
NTG2	YOL043C	0.0255175638427939	0.0266891425835888	3.8270634311244e-05	4	0.00309316319934966
PEX15	YOL044W	0.031078414539722	0.0321905312425905	0.000137959515812317	4	0.0058728084383095
PSK2	YOL045W	0.027085660055093	0.0278167835851508	2.50016003615887e-05	4	0.0025000800167989
YOL046C	YOL046C	0.0235637408884932	0.0233918825045644	1.97512972522973e-05	4	0.00222212157927381
LDS2	YOL047C	0.0240373840633445	0.0245995698446804	5.32982419840259e-05	4	0.00365028224881398
RRT8	YOL048C	0.0229080666631802	0.0233392511817274	2.45193878391081e-05	4	0.00247585277425315
GSH2	YOL049W	0.0197337123798382	0.0199269333681259	7.9102653531202e-07	4	0.000444698362744912
YOL050C	YOL050C	0.05634467849589	0.104752215918371	0.0127334442165267	4	0.0564212819256323
SPE2	YOL052C	0.0235105357666937	0.0232553119922705	4.59756643173678e-06	4	0.00107209682768591
YOL053C-A	YOL053C-A	0.0268464214525315	0.0260524604054592	1.9486112751995e-05	4	0.0022071538659547
AIM39	YOL053W	0.0238285122989341	0.0238560588964928	1.13851508320494e-05	4	0.00168709445734741
PSH1	YOL054W	0.024876181474777	0.0967838403515202	0.0215735010313384	4	0.073439602789194
THI20	YOL055C	0.0223867672474102	0.0226593907450634	6.06160986249243e-07	4	0.000389281705917849
GPM3	YOL056W	0.0287542594766118	0.0305940164592782	9.16646288581568e-05	4	0.00478708232794666
YOL057W	YOL057W	0.021944014679413	0.0227015792159593	1.79192645457058e-05	4	0.00211655761471935
GPD2	YOL059W	0.0230383057005766	0.0238712347312118	2.1861141405794e-05	4	0.00233779497635026
MAM3	YOL060C	0.0268733379278678	0.0294547392543672	0.000110571220863129	4	0.00525764255306334
PRS5	YOL061W	0.0273745748292345	0.0311455737345183	0.000143579975869133	4	0.00599124310700903
APM4	YOL062C	0.0278023121817471	0.0589861815474554	0.00418763449774912	4	0.0323559673698265
CRT10	YOL063C	0.0248486807733579	0.025063675181477	3.46722989301631e-06	4	0.000931024958448525
MET22	YOL064C	0.0241192789691665	0.0275769090824098	6.68179726030732e-05	4	0.00408711305823173
INP54	YOL065C	0.0228775238044189	0.0228250485508799	1.56449872843771e-06	4	0.000625399617931949
RTG1	YOL067C	0.0221072803712161	0.0227068123652939	1.27929642955818e-05	4	0.00178836267963057
HST1	YOL068C	0.0245120090515855	0.0249837415876363	2.04029370122309e-05	4	0.00225848051863586
NBA1	YOL070C	0.0263630166902448	0.026573410198381	6.30603768646738e-05	4	0.00397052820367372
EMI5	YOL071W	0.0239765072687564	0.0236267078935426	9.47606379579196e-06	28	0.000581748098277693
YOL073C	YOL073C	0.0394803661265559	0.0455830495915653	0.000524410600973079	4	0.0114500065608396
YOL075C	YOL075C	0.0239236517164724	0.0247005777745197	2.9968054506977e-05	4	0.00273715429355823
YOL079W	YOL079W	0.0271322554354745	0.0270204118474054	2.95402019172238e-05	4	0.00271754493602331
REX4	YOL080C	0.0283757998052739	0.0283059066629774	2.21560254370989e-05	4	0.00235350937097661
IRA2	YOL081W	0.0219614173232758	0.0220739248415001	7.32305255348305e-07	4	0.000427874179913998
ATG19	YOL082W	0.0236233959346019	0.0235798727151876	1.75927366623174e-05	4	0.00209718481912762
ATG34	YOL083W	0.0221320212216312	0.0234985152664193	8.71773265353406e-06	4	0.00147629033844414
PHM7	YOL084W	0.0230416282619784	0.0240523004123467	7.39074722607897e-06	4	0.00135929643805895
YOL085C	YOL085C	0.022035472541613	0.0224616056590043	1.7142708530546e-05	4	0.00207018770468682
ADH1	YOL086C	0.0280466835298737	0.0290095337577644	5.30858996597476e-05	4	0.00364300355681091
DUF1	YOL087C	0.0341819633277869	0.0348341093432172	0.000233808624552555	4	0.00764540097955227
MPD2	YOL088C	0.0268566961618335	0.0273738408709983	4.68137360059653e-05	4	0.00342102820822795
HAL9	YOL089C	0.0261592186972738	0.0401265635937441	0.00106159533668327	4	0.016291066084539
MSH2	YOL090W	0.026107234010982	0.0274071636527086	7.5727039241406e-05	4	0.00435106421583864
SPO21	YOL091W	0.0237015485749235	0.0233014562486758	3.68647476137405e-06	4	0.000960009734504559
YPQ1	YOL092W	0.0255404682639208	0.0261760068819581	1.19806558888803e-05	4	0.00173065420353694
TRM10	YOL093W	0.0231695758745251	0.0231306812881662	6.21147273988345e-06	4	0.00124614131821831
HMI1	YOL095C	0.0271809814505432	0.027247277116176	3.22904632350479e-05	4	0.00284123490911293
YOL098C	YOL098C	0.0264073975113708	0.0266941449986901	3.58622338102157e-05	4	0.00299425423979894
YOL099C	YOL099C	0.0236862611107013	0.0236030781867701	3.66946835395074e-06	4	0.00095779282127592
IZH4	YOL101C	0.0226920089072544	0.0225415808994364	9.74042082882634e-06	4	0.00156048236363202
ITR2	YOL103W	0.0345290933382918	0.0321405200903108	5.55763835744374e-05	4	0.00372747849002638
NDJ1	YOL104C	0.0244884588239736	0.0260705191013749	6.412829278489e-05	4	0.00400400714237906
WSC3	YOL105C	0.0243801193703477	0.0241149682467657	2.28727845745875e-05	4	0.00239127500376826
YOL106W	YOL106W	0.0221755619346015	0.0242691162564901	3.86620148800251e-05	4	0.00310893932395058
YOL107W	YOL107W	0.0257117086427342	0.0267183440325289	4.80092965323372e-05	4	0.00346443705861202
INO4	YOL108C	0.0209424331926858	0.0206628744585511	3.02597557927727e-06	4	0.000869766574903472
ZEO1	YOL109W	0.0276340635552458	0.0289620574760306	4.73187028718025e-05	4	0.00343942956287095
SHR5	YOL110W	0.0283431502211133	0.0284347294781886	3.41803336034821e-06	4	0.000924396202981737
MDY2	YOL111C	0.0244022050064766	0.0238134936568794	1.11049447531662e-05	4	0.00166620412563753
MSB4	YOL112W	0.0229676050514411	0.0250053309701458	4.59091921578691e-05	4	0.00338781611653692
SKM1	YOL113W	0.0227740903058348	0.0231137431052534	6.33822286861153e-06	4	0.00125879137157548
YOL114C	YOL114C	0.0318048460643844	0.0368228253397387	0.000252494634750703	4	0.00794503987955226
PAP2	YOL115W	0.0195216886246217	0.0195635806712683	1.50832021150793e-06	4	0.000614068443153516
MSN1	YOL116W	0.0273009044158364	0.0269334025920578	5.52770880624807e-05	4	0.00371742814532039
RRI2	YOL117W	0.0240975906255687	0.0244133347119309	2.21354938264951e-05	4	0.00235241863974586
YOL118C	YOL118C	0.0276507802255078	0.0391033770953063	0.000778697691643964	4	0.0139525776439693
MCH4	YOL119C	0.0234411215250484	0.0239867649035815	5.89724806776306e-06	4	0.00121421250897064
RPS19A	YOL121C	0.026826864684531	0.0273982421024254	3.17123849201882e-05	4	0.0028156875235095
SMF1	YOL122C	0.0253910300396295	0.0252917103405523	3.13342171001542e-05	4	0.00279884874100737
TRM11	YOL124C	0.0234979590917049	0.02352862871174	1.37311929316488e-05	4	0.00185278121560863
MDH2	YOL126C	0.0245578516568914	0.0237113023705201	7.35304156061206e-06	4	0.00135582461629556
YGK3	YOL128C	0.0228899833936623	0.0231644417673856	5.76675953727308e-06	4	0.0012007039120109
VPS68	YOL129W	0.0275211325856322	0.0285522242444592	4.43982243144599e-05	4	0.00333159962759858
YOL131W	YOL131W	0.0242152769718426	0.0247144931881458	3.27460479654736e-05	4	0.0028612081349263
GAS4	YOL132W	0.0231716434405696	0.023366030920431	1.19556440043616e-05	4	0.00172884672573667
PFK27	YOL136C	0.0223631902886625	0.0220048881762481	3.22347316798064e-06	4	0.000897701672046544
BSC6	YOL137W	0.0281043223721315	0.0278124864132808	5.00925982644429e-05	4	0.00353880623460945
RTC1	YOL138C	0.0355498351057537	0.039335311559448	0.000538377986089112	4	0.0116014868237773
PPM2	YOL141W	0.0230847391750409	0.0232526557916497	1.64670332893706e-05	4	0.00202897962590625
PEX11	YOL147C	0.0254362038365904	0.0255470355303946	3.02676432968677e-05	4	0.00275080185113667
YOL150C	YOL150C	0.0245803416714955	0.0431981328121736	0.0014829501267958	4	0.0192545457411737
GRE2	YOL151W	0.0219870604303107	0.0224222357829785	8.78172379367006e-06	4	0.0014816986699115
FRE7	YOL152W	0.0265490094471616	0.027527797101915	3.17581696127697e-05	4	0.00281771936203597
YOL153C	YOL153C	0.0254131720443128	0.0549838818927348	0.00367828994783319	4	0.0303244536135162
HPF1	YOL155C	0.0301146663632471	0.0332224088239014	0.000113143098723909	4	0.00531843724048495
ENB1	YOL158C	0.0224235404547186	0.0224402338353898	1.08602520399133e-05	4	0.00164774482550495
YOL159C	YOL159C	0.0387533617158354	0.0502568607028833	0.00138985231696018	4	0.0186403615640911
YOL160W	YOL160W	0.0265420345971296	0.0261640326040403	2.21573743225078e-05	4	0.00235358101212322
YOL162W	YOL162W	0.0262802175680494	0.0260394327055987	2.60657255097501e-05	4	0.00255273018108799
YOL163W	YOL163W	0.0267520418781718	0.0263521658206981	1.15191047182028e-05	4	0.00169699032983418
RRP6	YOR001W	0.0210503517731387	0.0217948538725402	1.14822990919379e-05	4	0.00169427706499984
ALG6	YOR002W	0.0316993077725371	0.0299968596298193	4.10325259430793e-05	4	0.0032028317916759
YSP3	YOR003W	0.0229969053843609	0.0228663225031711	8.28682497349363e-06	4	0.001439342295416
DNL4	YOR005C	0.0313973563050396	0.0771959919792558	0.00953569960499224	4	0.0488254534156935
TSR3	YOR006C	0.0226081309502875	0.0236906223187011	1.43162405554611e-05	4	0.00189184041051704
SGT2	YOR007C	0.0251534733797891	0.0266388600511412	4.31688983539019e-05	4	0.0032851521408415
SLG1	YOR008C	0.0171500422383884	0.0194341116983958	2.75668242450223e-05	4	0.00262520590835377
YOR008C-A	YOR008C-A	0.0231448265506192	0.0229233325273974	2.76626148131206e-06	4	0.000831604094703733
TIR4	YOR009W	0.0239168691991316	0.023863716317136	9.72668569226687e-06	4	0.0015593817438545
TIR2	YOR010C	0.0227505189925453	0.022613300501732	4.16119186367745e-06	4	0.00101994998206744
AUS1	YOR011W	0.0261652349807929	0.0251850031224711	1.03605518297415e-05	4	0.00160939055466203
YOR012W	YOR012W	0.0270116458207507	0.0261671038478097	9.64878966608397e-06	4	0.00155312504857819
IRC11	YOR013W	0.0242595129895399	0.0240478565206083	7.48758475957245e-06	4	0.00136817257314021
RTS1	YOR014W	0.025371090303076	0.0403789337189488	0.0011260109517102	4	0.0167780433283369
YOR015W	YOR015W	0.0208902105890122	0.0208623342592001	9.43738387441474e-06	4	0.00153601626573539
ERP4	YOR016C	0.0280512721235909	0.0283402038494873	3.65410295255398e-05	4	0.0030224588303871
PET127	YOR017W	0.0254941530339359	0.0261574631435704	5.83267732914584e-05	4	0.0038185983453179
ROD1	YOR018W	0.0205639801235569	0.0223710881260939	4.52706554080489e-05	4	0.00336417357637983
YOR019W	YOR019W	0.0215235106237241	0.0210823532134972	1.31207373579539e-06	4	0.000572728935840374
SFM1	YOR021C	0.0231213097588708	0.0263894160065121	8.35851455900332e-05	4	0.00457124560678031
YOR022C	YOR022C	0.0227852916967396	0.0227487372704321	4.25462171827874e-06	4	0.00103133671978151
AHC1	YOR023C	0.0227201169611247	0.0231490363694736	1.79754393336254e-06	4	0.000670362576029297
YOR024W	YOR024W	0.0216404665820535	0.0231656947963231	1.76616080971384e-05	4	0.00210128580261815
HST3	YOR025W	0.0222962778188526	0.0263563019214499	7.12733342592347e-05	4	0.00422117679857272
BUB3	YOR026W	0.0223874314951299	0.0223970892888919	2.26682128712735e-07	4	0.000238055733344491
STI1	YOR027W	0.0205053436124087	0.020375714214411	4.16493595122348e-06	4	0.00102040873565737
CIN5	YOR028C	0.0208229297665608	0.0212146062562546	4.67645790136737e-06	4	0.00108125597123986
YOR029W	YOR029W	0.0199465789519341	0.0208384579217436	1.20265396434303e-05	4	0.00173396508351742
DFG16	YOR030W	0.0183068282721948	0.0184070351688575	2.56447028584929e-06	4	0.000800698177506558
CRS5	YOR031W	0.021232770954585	0.0700524536698983	0.0100635629420249	4	0.0501586556389446
HMS1	YOR032C	0.0200016461519331	0.020058917092188	1.32462339417606e-06	4	0.000575461422289987
EXO1	YOR033C	0.0208609634742322	0.0205362766496923	3.52415946434842e-06	28	0.000354771529314915
AKR2	YOR034C	0.0237113524823435	0.0253027127237066	2.15209339647487e-05	4	0.00231953303300194
SHE4	YOR035C	0.0547916265162015	0.0568397749245507	0.00112033527522324	4	0.0167357049091399
CYC2	YOR037W	0.0209223270570102	0.0214510979287559	9.50536632649378e-06	4	0.00154153870584668
HIR2	YOR038C	0.0213778347710491	0.0213957694327761	8.58554626554401e-07	4	0.000463291114353168
CKB2	YOR039W	0.0313520067659725	0.0310510590951203	5.87710968988961e-05	4	0.00383311547239631
GLO4	YOR040W	0.0278773937998893	0.0279542711365334	5.01506466931533e-05	4	0.00354085606503404
YOR041C	YOR041C	0.0256048854382745	0.0258705773125951	3.376401325927e-05	4	0.00290534048173661
CUE5	YOR042W	0.0245226369625901	0.0290343826341468	0.000227761340518242	4	0.0075458819981206
WHI2	YOR043W	0.0230569946721448	0.0233609013952295	1.50339039403316e-06	4	0.000613064106361064
IRC23	YOR044W	0.0220408731677703	0.0233162241754714	8.71605567368541e-06	4	0.00147614833889462
TOM6	YOR045W	0.0244653884707418	0.0250192877908625	1.45983995663298e-05	4	0.00191039260142581
STD1	YOR047C	0.022811802739232	0.023706891375084	1.06565338063594e-05	28	0.000616920167512997
RSB1	YOR049C	0.0242256852733877	0.0237429854257332	2.90792433649836e-06	4	0.000852631857324479
YOR050C	YOR050C	0.0234456695806314	0.0231874287283453	9.49190848597833e-06	4	0.00154044705248009
ETT1	YOR051C	0.0219522401954248	0.0223716595015626	6.35471785161264e-06	4	0.00126042828550583
TMC1	YOR052C	0.0227097282503287	0.0232926852219978	2.87890835246319e-06	4	0.000848367307311991
YOR053W	YOR053W	0.0224715647178655	0.0220726444276967	1.40329929380376e-05	4	0.00187303182955053
VHS3	YOR054C	0.0234808205684815	0.0231988725749519	1.67594523026844e-06	4	0.000647291516680938
YOR055W	YOR055W	0.028268395606977	0.0269606056732503	1.72291246662272e-05	4	0.00207539903790977
ASE1	YOR058C	0.0248374530369705	0.0262800864349814	6.12195872429905e-05	4	0.00391214734011228
YOR059C	YOR059C	0.022793385860808	0.0239306655725144	1.85790867861374e-05	4	0.00215517324049236
CKA2	YOR061W	0.100384040150073	0.117863347823978	0.00408117552815728	4	0.0319420394157812
YOR062C	YOR062C	0.0230094127566611	0.0234553716697914	6.42359009803554e-06	4	0.00126724012109343
YNG1	YOR064C	0.0238009952886125	0.0242993926585972	7.67702516905931e-06	4	0.00138537225764948
CYT1	YOR065W	0.0238766707284405	0.0248372575207343	2.74018662946229e-05	4	0.00261733959845789
MSA1	YOR066W	0.0245453682869578	0.0239400103921747	1.13897134203962e-05	4	0.00168743247423387
ALG8	YOR067C	0.0329599513239606	0.059385280846182	0.00316790846444374	4	0.0281420879842085
VAM10	YOR068C	0.0260162863379442	0.0283809666186107	4.51604853378869e-05	4	0.00336007757863888
VPS5	YOR069W	0.0284106575168649	0.0300461954554554	0.000108786836935511	4	0.00521504642681901
GYP1	YOR070C	0.0342109653119395	0.0375332072593324	0.000387392046193852	4	0.00984113873230446
NRT1	YOR071C	0.0230755177933186	0.0255187053392437	5.06833441479365e-05	4	0.0035596117817796
YOR072W	YOR072W	0.0247222385822957	0.0273808062595853	7.91844790010274e-05	4	0.00444928306025329
SKI7	YOR076C	0.0351367181790172	0.0368531248093157	0.000232716803663152	4	0.00762752914879963
BUD21	YOR078W	0.0235172168001736	0.0236634713327889	3.71407052629988e-06	4	0.000963596197364317
ATX2	YOR079C	0.0235378606153209	0.0240482221275149	8.75330585459419e-06	4	0.00147929931509771
DIA2	YOR080W	0.0194029524676058	0.0196519739125061	1.46987107438934e-06	4	0.000606191198053333
TGL5	YOR081C	0.0219920240950962	0.0223842585235254	9.9537192945207e-06	4	0.001577475775925
YOR082C	YOR082C	0.0253599438216886	0.0253478343373062	3.61329225191128e-06	4	0.000950433092320454
WHI5	YOR083W	0.0235734308914314	0.0233959976257565	3.71078124662549e-06	4	0.000963169409634865
LPX1	YOR084W	0.0209570009569321	0.0229201839126461	2.70169622965679e-05	4	0.00259889218209259
OST3	YOR085W	0.0411625454686408	0.0468839197828838	0.000731089535589401	4	0.0135193337075963
TCB1	YOR086C	0.0261412472004258	0.0268114015286943	4.11240750241749e-05	4	0.00320640277508047
YVC1	YOR087W	0.0221482973016459	0.0278702519160227	0.00019671697846678	4	0.00701279149958809
YOR088W	YOR088W	0.0231634550447681	0.0242430376723279	2.99611262763911e-05	4	0.00273683787775195
VPS21	YOR089C	0.0303328957971254	0.0307300880513268	7.7153175026349e-05	4	0.00439184400412711
PTC5	YOR090C	0.0268820642459968	0.0255620154656193	1.20544125483619e-05	4	0.00173597325356426
TMA46	YOR091W	0.0245545062285838	0.0239701835320345	8.34449796162706e-06	4	0.00144434223451603
ECM3	YOR092W	0.0251647853985675	0.0252833618845722	2.14759901623636e-06	4	0.000732734436244871
YOR093C	YOR093C	0.0236157979933544	0.0238583352934329	1.63731985878406e-05	4	0.00202319046235399
ARF3	YOR094W	0.0237948699203759	0.0256240627658108	3.16500013520526e-05	4	0.00281291669588936
YOR097C	YOR097C	0.0275526814517709	0.0737576014572206	0.00941825266081327	4	0.0485238412041268
KTR1	YOR099W	0.0273895533028909	0.0318023306416895	0.000138974581835146	4	0.00589437405148219
CRC1	YOR100C	0.0271636362232373	0.0276981683191688	8.91914944598799e-05	4	0.00472206243234563
RAS1	YOR101W	0.0279336556366571	0.0268406152269042	2.50087449536438e-05	4	0.00250043720945177
PIN2	YOR104W	0.0275796943133493	0.0283979457447469	8.03321428147687e-05	4	0.00448141001289685
YOR105W	YOR105W	0.0233190715375236	0.0234773805505172	1.07822276300866e-05	4	0.00164181512586577
VAM3	YOR106W	0.0239710786003185	0.0334089610923526	0.000479505279288017	4	0.0109488044928204
RGS2	YOR107W	0.040069285887065	0.0510442497264667	0.00114285404364057	4	0.0169030621755392
INP53	YOR109W	0.0329766050564365	0.0314449714669645	7.24475295659167e-05	4	0.00425580572764772
YOR111W	YOR111W	0.0221579974279271	0.0223551823026785	9.83894151967832e-06	4	0.00156835435406657
CEX1	YOR112W	0.022457241237917	0.0241476357318434	2.8085249641211e-05	4	0.00264977591699803
AZF1	YOR113W	0.0239292969565831	0.0245257387806882	1.46633099673701e-05	4	0.00191463508059435
YOR114W	YOR114W	0.0274276834701984	0.0267400756981707	5.3271663973665e-05	4	0.00364937199986741
TRS33	YOR115C	0.0320637081041677	0.0379152214357387	0.000468735553951723	4	0.0108251507374231
RTC5	YOR118W	0.0283401776026983	0.0335250818011611	0.000295840879011247	4	0.00860001277631678
GCY1	YOR120W	0.0242388600414984	0.0264837952969845	4.33367150344559e-05	4	0.00329153136983593
YOR121C	YOR121C	0.0253098428831183	0.025136970675908	5.67368420070785e-07	4	0.000376619310468404
LEO1	YOR123C	0.022622569155079	0.0223506105928125	3.57411418295848e-07	4	0.000298919478411765
UBP2	YOR124C	0.0276913748174382	0.0289438694909855	4.63720649163062e-05	4	0.00340485186595196
CAT5	YOR125C	0.0237621321324695	0.0235778167323079	4.94501673176469e-07	4	0.000351604064672349
IAH1	YOR126C	0.0267300773635294	0.0262306603307185	5.12333984995248e-06	4	0.00113173979451468
RGA1	YOR127W	0.0261985014824404	0.0261972172232596	2.4301897084207e-05	4	0.00246484771761903
ADE2	YOR128C	0.0275387768453089	0.027072408276484	2.37198643895676e-05	4	0.00243515217130098
AFI1	YOR129C	0.0244961673354264	0.0240992052364171	5.37151835084069e-06	4	0.00115882681523607
YOR131C	YOR131C	0.0300102939351735	0.0308251754548431	9.05820142610368e-05	4	0.00475872919646193
VPS17	YOR132W	0.0280873318713895	0.028786164710093	0.000117692691327282	4	0.00542431312073892
EFT1	YOR133W	0.0227633823073478	0.0233411472127669	2.37801266929244e-05	4	0.00243824356314768
BAG7	YOR134W	0.0227466661585741	0.0229412881340577	6.92740476960973e-06	4	0.00131599817340391
IRC14	YOR135C	0.0269223838381842	0.0290463925290864	5.59447072363381e-05	4	0.00373980972899485
IDH2	YOR136W	0.0276569614562963	0.027780730162024	2.93601662269863e-05	4	0.00270925110625548
SIA1	YOR137C	0.0292476724249006	0.0602282074889115	0.0046355334219718	4	0.0340423758790856
RUP1	YOR138C	0.0249689172177638	0.0282913475920367	0.000105888523447547	4	0.00514510746844871
