R package version: 0.0-43
Treatment: UD23-36_8h_1x 
Medium: SDM_rhlk_CTGH
Screen ID: QFA0142
Screen name: cdc13-1 rad9D
Libraries: SDLV2_384 SDLV3_384
Client: APB
User: APB
PI: 
Date: 2010/01/18
Fitness definition: nAUC
Condition: 
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
FBP26	YJL155C	0.0390903462978451	0.0405633120572687	0.000423630448747685	8	0.00727693658715401
FAR1	YJL157C	0.0320103373281674	0.041368898557819	0.000709355102417097	8	0.00941644241750233
CIS3	YJL158C	0.036513065691585	0.0406934434672687	0.00049070020309191	8	0.0078318277168544
HSP150	YJL159W	0.0265296445358347	0.0385635011720558	0.000624451336424292	8	0.0088349542756619
YJL160C	YJL160C	0.0355113401948393	0.0437985157745591	0.000754988753023996	8	0.00971460725546841
FMP33	YJL161W	0.0367505248042474	0.0375456064309101	0.000182491113775191	8	0.00477612701065401
JJJ2	YJL162C	0.0348126209010129	0.0408095322034004	0.000479922296794997	8	0.00774533970199982
YJL163C	YJL163C	0.0414736290405267	0.0529955544562535	0.00135041337075327	8	0.0129923697355085
TPK1	YJL164C	0.0316942402147671	0.0370761080294667	0.000331349519370932	8	0.00643573538310631
HAL5	YJL165C	0.0361360751892314	0.0366327746987616	0.000289885246255802	8	0.00601960594906139
SET2	YJL168C	0.0275021520015534	0.0352557900903515	0.00032530225791711	8	0.00637673758591639
YJL169W	YJL169W	0.0332220098531504	0.0381518931123881	0.000439116449962336	8	0.00740874862883685
ASG7	YJL170C	0.0362964463132622	0.0471478812152498	0.000895492400288944	8	0.0105800070905514
YJL171C	YJL171C	0.0434888577437753	0.0382321253199929	0.000233494873500803	8	0.0054024863893952
CPS1	YJL172W	0.0329543411908211	0.0414466408127684	0.00071918057794231	8	0.00948143302685774
YJL175W	YJL175W	0.0302897821068741	0.0465243514165376	0.00255292344560868	8	0.0178638022464728
SWI3	YJL176C	0.0331389122062272	0.0456160035931611	0.000651189536327796	8	0.00902212236898694
RPL17B	YJL177W	0.0326603083922243	0.0351158266423053	0.000222535863669525	8	0.00527418078555245
ATG27	YJL178C	0.0426641250121002	0.0456517419587105	0.000642227587586268	8	0.00895982413043267
YJL181W	YJL181W	0.0310218537977264	0.0384052550243098	0.000396887180835319	8	0.00704350038009617
YJL182C	YJL182C	0.0423138731404854	0.0522374714061135	0.00135673731462694	8	0.0130227556349786
MNN11	YJL183W	0.0415133348739481	0.0452294210933406	0.000632232620013558	8	0.00888983000409427
ATG36	YJL185C	0.0346293800918192	0.0407823887030811	0.000379778705294189	8	0.0068900172831259
MNN5	YJL186W	0.0397792220828895	0.043615787885663	0.000584898880950977	8	0.00855057659569647
SWE1	YJL187C	0.0325169283140728	0.0477409019998783	0.00094175799762479	8	0.0108498732574671
BUD19	YJL188C	0.0325112124568896	0.0426672839964141	0.00068004388145934	8	0.00921984192827716
RPS22A	YJL190C	0.0321956898998755	0.0417379919957717	0.000550413933004434	8	0.00829468152646949
RPS14B	YJL191W	0.0313299367106285	0.0333690491177761	8.10088925633356e-05	8	0.00318215517698571
SOP4	YJL192C	0.0396518706346432	0.0401214626594926	0.000266172385495758	8	0.00576814945948609
YJL193W	YJL193W	0.0296721694202203	0.0337265396641364	0.000204977032033557	8	0.00506183059813291
ELO1	YJL196C	0.0426679228012167	0.0850001186272855	0.0114851283063703	8	0.0378898540284374
UBP12	YJL197W	0.0361973201628547	0.0468581107678236	0.000750258342335201	8	0.0096841258145431
PHO90	YJL198W	0.0356327442381016	0.0332187650115023	0.000129300933214932	8	0.00402027569351488
MBB1	YJL199C	0.0338205779193118	0.0345869196552801	0.000156963109810292	8	0.00442949079762974
ECM25	YJL201W	0.0363552198389719	0.0470299711331834	0.000836292996788048	8	0.0102243153608692
RCY1	YJL204C	0.0318951817562591	0.0351345848694687	0.000149860938437404	8	0.00432811937273864
YJL206C	YJL206C	0.0426752694396645	0.0449718804438898	0.000528794062070969	8	0.00813014500232752
YJL206C-A	YJL206C-A	0.0431150934650829	0.0493670226352989	0.000984673322566708	8	0.0110943303232254
LAA1	YJL207C	0.0328053070807769	0.0381296648547374	0.000322350844377054	8	0.00634774413056574
NUC1	YJL208C	0.033013196614717	0.0441478782516563	0.000913292203066419	8	0.0106846396936585
PEX2	YJL210W	0.034814389415523	0.0362755627502147	0.000141026368976068	8	0.0041986064500032
YJL211C	YJL211C	0.0366038913955779	0.0342988530628387	0.000124226820368559	8	0.00394060306882967
OPT1	YJL212C	0.0346500437874411	0.0433138805501745	0.000591234844876529	8	0.00859676425229668
YJL213W	YJL213W	0.037057679392423	0.0414566132989424	0.000486716456331215	8	0.00779997160516639
HXT8	YJL214W	0.0357567878221867	0.0389925804830001	0.000230406839993697	8	0.00536664280525657
YJL215C	YJL215C	0.0324344278957511	0.0418466542802631	0.000653099583030803	8	0.00903534436968788
IMA5	YJL216C	0.0395188157302387	0.0374417936880536	0.000143258296071324	8	0.0042317002503622
REE1	YJL217W	0.0419179727780997	0.0462575796622905	0.000636223381941705	8	0.00891784294225421
YJL218W	YJL218W	0.039385105441968	0.0436822427478721	0.00063019528369433	8	0.00887549494179289
AVT1	YJR001W	0.0314652899877367	0.042651808665231	0.000530476776845821	8	0.00814307049617818
YJR003C	YJR003C	0.0378765186807814	0.036989259314826	0.0001356836418881	8	0.00411830732656179
APL1	YJR005W	0.0369520138004061	0.0459049588431289	0.000539414274408692	8	0.00821138138811531
MHO1	YJR008W	0.0336672446255462	0.0448660724470643	0.00069857471750295	8	0.00934461554521473
TDH2	YJR009C	0.0380224871652262	0.0410485391413565	0.000302587993184148	8	0.00615008123100976
SPC1	YJR010C-A	0.0503443933788376	0.0466762214155479	0.000551868812393897	8	0.00830563673352243
MET3	YJR010W	0.0501509841429473	0.0490052563214508	0.000550315786788665	8	0.00829394196679619
YJR011C	YJR011C	0.0343198942255813	0.0365331298283592	0.000237166969332629	8	0.00544480221556106
TMA22	YJR014W	0.049158072488286	0.04818098272504	0.000478611813444209	8	0.00773475770018209
YJR015W	YJR015W	0.0415258691346769	0.0387218408332777	0.000249529015597868	8	0.00558490169561949
TES1	YJR019C	0.0352323583458644	0.0399874770507929	0.000374548274478408	8	0.00684240705525482
YJR020W	YJR020W	0.0415935664593785	0.0426325071287174	0.000376516703290669	8	0.00686036354075595
REC107	YJR021C	0.0411516071609898	0.0436560788195601	0.000359934054001778	8	0.00670758948879717
MDE1	YJR024C	0.034408016567767	0.038029529737057	0.000198894993170029	8	0.0049861682829858
BNA1	YJR025C	0.0435123290710407	0.0465291439953907	0.00048742420643826	8	0.00780564064025385
YJR026W	YJR026W	0.0428731467687819	0.0436247799000145	0.000354434588536324	8	0.00665614930474373
YJR030C	YJR030C	0.0384928806199995	0.0396841283525982	0.000228392645240451	8	0.00534313397315249
GEA1	YJR031C	0.0367364516853429	0.0369388474374948	0.000202014940370779	8	0.00502512363493152
CPR7	YJR032W	0.0296397294770714	0.0317118008361408	0.000143097078803663	8	0.00422931848534227
RAV1	YJR033C	0.0393677114923917	0.0556641854024195	0.00146681330958726	8	0.013540740884398
PET191	YJR034W	0.0410008052418208	0.0433037455631794	0.000233888534397728	8	0.00540703863493835
RAD26	YJR035W	0.0388767394222992	0.0374928426272949	0.000274922309590741	8	0.00586219145873304
HUL4	YJR036C	0.0408909468010097	0.0433449578541027	0.000601446525870809	8	0.00867068715465223
YJR037W	YJR037W	0.0387927203028295	0.0389345146182167	0.00025979174951461	8	0.00569859357116528
YJR038C	YJR038C	0.0460685734341654	0.044764827603393	0.000548724282801057	8	0.00828194031312301
YJR039W	YJR039W	0.0369200686911583	0.0405409250647501	0.000342375346415805	8	0.0065419353636348
GEF1	YJR040W	0.0583841577239833	0.0667135420227734	0.00186830181567596	8	0.0152819412039013
POL32	YJR043C	0.0242710237521667	0.0286331790607416	9.58635420711782e-05	8	0.00346163873893526
VPS55	YJR044C	0.0355463507186616	0.0435577814860404	0.0003796772264978	8	0.00688909669784254
ANB1	YJR047C	0.0345713332881391	0.0444743933034811	0.000456028577287148	8	0.00755007100369881
CYC1	YJR048W	0.0339072945565018	0.0438525394267933	0.00057004931382817	8	0.00844133663755458
UTR1	YJR049C	0.0380048706881589	0.0386686780606651	0.000204154102522056	8	0.00505165941204046
ISY1	YJR050W	0.0352418425561016	0.0373357343478195	0.000253455910052084	8	0.00562867557747918
OSM1	YJR051W	0.0374690361897229	0.0491656765517561	0.000769871185078434	8	0.00980988777381292
RAD7	YJR052W	0.036053288529394	0.0436943188871153	0.000740908709799422	8	0.00962359541569198
BFA1	YJR053W	0.046657168376177	0.0458890237824323	0.000675177132357723	8	0.00918679168941559
KCH1	YJR054W	0.0426987166156352	0.0430751808918631	0.000442302441470051	8	0.00743557699064144
APS2	YJR058C	0.0433352123747635	0.0462898048511201	0.000566154426352854	8	0.00841244930410322
PTK2	YJR059W	0.0409163142811362	0.042310469282282	0.000265896486227208	8	0.00576515921535572
CBF1	YJR060W	0.0444920292569719	0.0643025043314458	0.00231978101590624	8	0.0170285826476627
YJR061W	YJR061W	0.0367742310436341	0.0404825620762714	0.000325992738500743	8	0.00638350157144125
NTA1	YJR062C	0.0408459995170617	0.0411003959961618	0.000324996889276276	8	0.00637374388876227
TOR1	YJR066W	0.0391313153814715	0.0401593860869622	0.000259953421686567	8	0.00570036645408177
HAM1	YJR069C	0.0385205218770823	0.0541355448732528	0.00168532803365464	8	0.0145143378838592
LIA1	YJR070C	0.030022651928412	0.0381371056943497	0.000308769239331008	8	0.00621258037504353
OPI3	YJR073C	0.0623848045770242	0.0654179066408345	0.00270119318251525	8	0.0183752319118537
MOG1	YJR074W	0.0250719099049112	0.0296975757797335	0.000174705292141463	8	0.00467313187463
HOC1	YJR075W	0.0325889816759541	0.0609967662712883	0.00614059158658851	8	0.027705124946904
MIR1	YJR077C	0.028982459626829	0.0320266087289008	0.000174446448548817	8	0.00466966873221239
BNA2	YJR078W	0.0381892641128826	0.0436001170378629	0.000485913885053026	8	0.00779353806891506
YJR079W	YJR079W	0.0404689472588452	0.0419207984281739	0.00045328234550845	8	0.00752730318165518
AIM24	YJR080C	0.0361548867853109	0.0381872006483466	0.000302323205762786	8	0.00614738974853134
EAF6	YJR082C	0.0373683879211373	0.0366922673602272	0.000231751768146615	8	0.0053822830674656
ACF4	YJR083C	0.0289748310775485	0.0474293717816113	0.00123717228343199	8	0.0124356960170711
CSN12	YJR084W	0.0318004937158633	0.0350848132469116	0.000252873068821818	8	0.00562220006783174
YJR087W	YJR087W	0.0415551115407397	0.0382359167693352	0.000201685047443419	8	0.00502101891356997
EMC2	YJR088C	0.0412614139686034	0.0554988571382112	0.00162096891055305	8	0.0142345043404795
GRR1	YJR090C	0.0223288582412417	0.0244122738525692	3.0837670697224e-05	8	0.00196334124317527
JSN1	YJR091C	0.0389547295982278	0.0467890259504911	0.000915297583361657	8	0.0106963637709367
BUD4	YJR092W	0.0407862625538978	0.0454188777728568	0.000667295877127182	8	0.00913301618529704
IME1	YJR094C	0.0358007917275271	0.0466199183995798	0.000791401020511037	8	0.00994611117793682
RPL43B	YJR094W-A	0.0463926206608783	0.0461989302963897	0.0005306113752036	8	0.00814410350501822
SFC1	YJR095W	0.040161760925576	0.0432854544698126	0.000509731726079182	8	0.00798225943952574
YJR096W	YJR096W	0.0520517077267851	0.0885912186165338	0.00719359720033262	8	0.0299866578671511
JJJ3	YJR097W	0.0395112374081684	0.042017594372811	0.000431016118228578	8	0.00734009637392945
YJR098C	YJR098C	0.0360175148317836	0.0355761999285969	0.000188332451246808	8	0.00485196418019043
YUH1	YJR099W	0.0350370973146812	0.0339830070910659	8.52050850025859e-05	8	0.00326353115893249
AIM25	YJR100C	0.0318541829388136	0.039692141768661	0.000309995039784976	8	0.00622489999703786
URA8	YJR103W	0.037754660292676	0.0435062391613422	0.000597826939348074	8	0.0086445570978801
ECM27	YJR106W	0.0301451778593723	0.0388953585472458	0.000407651755413145	8	0.00713838002817468
YJR107W	YJR107W	0.0302177997730266	0.059037073253383	0.00591238186763847	8	0.0271854323757193
ABM1	YJR108W	0.0327836503410938	0.0362464781021101	0.000181957610300231	8	0.00476914051874433
CPA2	YJR109C	0.0318135233842487	0.0473397697859037	0.00149082811174999	16	0.00965281083334664
YMR1	YJR110W	0.0314611633460462	0.0393089829680271	0.000425305150978132	8	0.00729130604708556
YJR111C	YJR111C	0.0314890227396016	0.0386537422525579	0.000395106395631513	8	0.00702768094423325
YJR115W	YJR115W	0.028080697684367	0.0346899732519245	0.000290980946685042	8	0.00603097159134664
TDA4	YJR116W	0.0345950808724856	0.0354040112305045	0.000147678338595927	8	0.004296486043791
STE24	YJR117W	0.0316487110160543	0.0581167369348399	0.00542767681865714	8	0.0260472570980543
ILM1	YJR118C	0.0359782278494428	0.0372597820572708	8.56564424508038e-05	8	0.00327216370408793
JHD2	YJR119C	0.0288635635856479	0.0384854697725736	0.000506290425970911	8	0.00795526889843228
YJR120W	YJR120W	0.0299006294107154	0.0317038721546756	9.65175241884716e-05	8	0.00347342633771885
ATP2	YJR121W	0.0331592476721318	0.039857965278274	0.000406891586761898	8	0.00713172127506658
YJR124C	YJR124C	0.0360288519278926	0.0432556157929317	0.000515006672034098	8	0.00802345524099576
ENT3	YJR125C	0.0286992882814821	0.0434828841650056	0.000659948062931093	8	0.00908259367506807
VPS70	YJR126C	0.0421606805624582	0.0473785327027465	0.00049678987616729	8	0.00788027502825321
RSF2	YJR127C	0.0322677935707772	0.0418922306686716	0.00066377766441152	8	0.00910890817010689
YJR128W	YJR128W	0.032601205400817	0.0491104216114844	0.00121911735808144	8	0.0123446210861322
YJR129C	YJR129C	0.0285751497085249	0.0359426619810891	0.000443228211474194	8	0.00744335451488603
STR2	YJR130C	0.032333242046286	0.0419702129456038	0.00064157403447841	8	0.00895526405583896
MNS1	YJR131W	0.0365774859955103	0.0380786841540852	0.000268084201302365	8	0.00578882761557085
XPT1	YJR133W	0.0327910760265063	0.0428491044619016	0.000657205491309672	8	0.0090637015845464
SGM1	YJR134C	0.0294480229872518	0.038932088212768	0.000481630175473647	8	0.00775910896522313
MCM22	YJR135C	0.028050410161776	0.0333070545936	0.000227148009975123	8	0.00532855526825896
ECM17	YJR137C	0.0283654817989118	0.0401941110906576	0.000711446862569261	8	0.00943031589190721
HOM6	YJR139C	0.0289294257285157	0.0330911859623765	0.000176297960237332	8	0.00469438441434726
HIR3	YJR140C	0.0312071820213701	0.0406085098322701	0.00043236350610166	8	0.00735156026042822
YJR142W	YJR142W	0.035257705016856	0.0390565204456522	0.000281016659040809	8	0.00592681047276704
RPS4A	YJR145C	0.0280681029101447	0.0383670058631119	0.000603357331782901	8	0.00868444969315054
YJR146W	YJR146W	0.0306281146837918	0.038993968036563	0.000536732440482849	8	0.00819094347803451
HMS2	YJR147W	0.0376122866105633	0.0421074874918798	0.000339442561818794	8	0.00651385601831582
BAT2	YJR148W	0.0391715056383957	0.0383883601266086	0.000161379994497435	8	0.0044913805574878
YJR149W	YJR149W	0.034496183471471	0.039771638413562	0.00040630830484143	8	0.00712660775581053
DAN1	YJR150C	0.0282722940640482	0.0344183256432523	0.000316445827900037	8	0.00628933450275183
DAL5	YJR152W	0.0285909560283859	0.0352391833934821	0.000296653251466384	8	0.00608947094855522
PGU1	YJR153W	0.0277375407673583	0.0363981460124225	0.000387197779500472	8	0.00695699090394396
YJR154W	YJR154W	0.0398940464983541	0.0407012811115392	0.000261285741114267	56	0.00216005018590122
MET14	YKL001C	0.029957037345758	0.0383898060630284	0.000370555501975056	8	0.0068058385043198
BYE1	YKL005C	0.0264932398229119	0.0388148441028544	0.000569588231402441	8	0.0084379220739057
RPL14A	YKL006W	0.0300459872648461	0.0306524225800395	7.42348425098918e-05	8	0.00304620342619079
CAP1	YKL007W	0.0333211112584069	0.0452262151044173	0.000861127249667099	8	0.0103750135522026
LAC1	YKL008C	0.0349733555959252	0.0366779353446283	0.000194082924727981	8	0.00492548125476056
MRT4	YKL009W	0.0329345847328006	0.0384546740206867	0.000340553536024131	8	0.00652450703141749
UFD4	YKL010C	0.0312293882278646	0.0362037878424836	0.000163335671549653	8	0.00451851291286267
PUT3	YKL015W	0.0903212310856121	0.0874075440936042	0.00345951636201266	8	0.0207951808179584
HCS1	YKL017C	0.0269078079654421	0.0311961797556671	0.000190344218537845	8	0.00487780968440043
SPT23	YKL020C	0.0301891667538539	0.0379149540460313	0.000376851655493802	8	0.00686341437891705
YKL023W	YKL023W	0.0322144545333518	0.0403980413674388	0.000511824457326457	8	0.00799862845529201
PAN3	YKL025C	0.0269070603251238	0.0392907692514749	0.00075003475299228	8	0.00968268269252045
GPX1	YKL026C	0.0308633717158506	0.0353932804928268	0.00035910791630819	8	0.00669988727804608
TCD2	YKL027W	0.0343070647337145	0.0389193809524523	0.000268875426036299	8	0.00579736390565034
MAE1	YKL029C	0.0306266265845508	0.0428464969847893	0.000654617083289262	8	0.00904583525226708
YKL030W	YKL030W	0.0257043593500941	0.0333372543907992	0.000268010589829225	8	0.00578803280300424
YKL031W	YKL031W	0.0350556153023168	0.0462608273881515	0.000883637597756166	8	0.0105097430853242
IXR1	YKL032C	0.0329528407248872	0.0367879249195462	0.000249822002876726	8	0.00558817952105968
YKL033W-A	YKL033W-A	0.026900980496895	0.0334719636413962	0.000290189973370288	8	0.00602276902025024
TUL1	YKL034W	0.0278049532293407	0.0386572126763459	0.000465269479605042	8	0.00762618416710679
AIM26	YKL037W	0.0298178561864419	0.0353112384031441	0.000249707889152984	8	0.00558690309063286
RGT1	YKL038W	0.0319849028119787	0.0405792236736673	0.000513465976984595	8	0.00801144475878567
PTM1	YKL039W	0.045901859787108	0.0472744980485525	0.000487281050384753	8	0.00780449430124042
NFU1	YKL040C	0.0327116675512773	0.0482524619230991	0.00112825665634947	8	0.0118756929079395
VPS24	YKL041W	0.0347404879612977	0.0464697765599915	0.00129130202152597	8	0.0127048318639306
PHD1	YKL043W	0.032884990582398	0.0370139235781509	0.000216327839800118	8	0.00520009422751307
YKL044W	YKL044W	0.0349512225213988	0.0396733383552376	0.000253957741836219	8	0.0056342450895863
DCW1	YKL046C	0.0286754431602378	0.0382034019161935	0.000592875362145005	8	0.00860868284165038
ANR2	YKL047W	0.0272217187225492	0.0325188444614103	0.000249614049181887	8	0.00558585321573489
ELM1	YKL048C	0.0302114494042937	0.0348891931523064	0.000300864684199925	8	0.0061325431531291
YKL050C	YKL050C	0.0328273973351994	0.0316512961253954	8.89442700932476e-05	8	0.00333437156922499
SFK1	YKL051W	0.039094620861478	0.0453012113619974	0.00057696788197001	8	0.00849240750589909
MDM35	YKL053C-A	0.0301175423866009	0.0295646683190835	5.62373413003403e-05	8	0.00265135204424885
YKL053W	YKL053W	0.0301574292003871	0.0341473305440303	0.000194763472419311	8	0.00493410924609638
OAR1	YKL055C	0.0296317785441211	0.0399056891387914	0.000765658392248066	8	0.00978301073448293
TMA19	YKL056C	0.0273856422124375	0.0356686457071529	0.000338943154482958	8	0.0065090624755313
BLI1	YKL061W	0.0311703901908228	0.0344093549674266	0.000135027914585065	8	0.00410834386622312
MSN4	YKL062W	0.0397268235795313	0.0460012774632688	0.000421587213205203	8	0.00725936647722447
YKL063C	YKL063C	0.0365651238125348	0.036831557611278	0.000112200971737282	8	0.00374501287943849
MNR2	YKL064W	0.031438906014131	0.0398630923337267	0.000433115946426266	8	0.00735795442383841
YET1	YKL065C	0.0327771116834778	0.0372687834327715	0.000250162273123566	8	0.00559198391811401
YKL066W	YKL066W	0.0317293524996215	0.039729510927219	0.000438588907586224	8	0.00740429695840719
YNK1	YKL067W	0.0289223299608967	0.0346589289361627	0.00031540272597021	8	0.00627896016441227
NUP100	YKL068W	0.0340179625633513	0.038819697262916	0.000394835959509017	8	0.00702527543507207
YKL069W	YKL069W	0.0261519803964982	0.028541528718641	6.54443046194907e-05	8	0.00286016399485
YKL070W	YKL070W	0.0330233259649736	0.037361835134021	0.000278032657375142	8	0.00589525929640866
YKL071W	YKL071W	0.028155115504754	0.0380682767481417	0.000405684018337384	8	0.00712113068916538
STB6	YKL072W	0.0345906554987311	0.0370476156641558	0.000255511522097199	8	0.00565145470318483
LHS1	YKL073W	0.0349639924309293	0.0432685350012423	0.000581390666805055	8	0.00852489491727797
MUD2	YKL074C	0.034049517100155	0.037094047399864	0.000187145367262423	8	0.00483664872693924
YKL075C	YKL075C	0.0353556653296815	0.0361483056349947	0.000141000736933499	8	0.00419822487686014
PSY1	YKL076C	0.0255450092695534	0.0331683305676247	0.000219848836236758	8	0.00524224231885505
YKL077W	YKL077W	0.0297624400978913	0.0409156567156061	0.000608192017630548	8	0.00871917439920882
SMY1	YKL079W	0.0314492639142478	0.0476297380082746	0.00180324376140867	8	0.0150135095889031
TEF4	YKL081W	0.0315464336437231	0.0524027013499637	0.00159276956336499	8	0.01411014512401
HOT13	YKL084W	0.0473640988613746	0.0664025199221995	0.00265704497373838	8	0.0182244512048319
MDH1	YKL085W	0.0365479914527355	0.0425085418740226	0.000441753302217658	8	0.00743095974805457
SRX1	YKL086W	0.034978042400536	0.0426491302510868	0.000332787193642826	8	0.00644968210110803
CYT2	YKL087C	0.029258257970807	0.0375236748543396	0.000310086593025178	8	0.00622581915318356
CUE2	YKL090W	0.025214255315568	0.0330996962847705	0.000323126942673897	8	0.00635538101408855
YKL091C	YKL091C	0.0325107216330644	0.0368257352789071	0.000250763939428703	8	0.00559870453128113
BUD2	YKL092C	0.0391728008383517	0.038899670229177	0.00015590600170299	8	0.0044145498312822
MBR1	YKL093W	0.0299193443025317	0.0379913436379442	0.000327783413571778	8	0.00640100981849522
YJU3	YKL094W	0.0364465163013538	0.0398305254604011	0.000389648824823166	8	0.00697897579182618
CWP1	YKL096W	0.0294072119485016	0.037138439679013	0.000431813952115527	8	0.00734688668855324
CWP2	YKL096W-A	0.0329598981962266	0.0377109214842087	0.00027617147903167	8	0.00587549443697794
YKL097C	YKL097C	0.0304492021662616	0.0384791962076486	0.000509690224873057	8	0.0079819344841418
MTC2	YKL098W	0.0291343333219658	0.0298348397942155	5.62372691263365e-05	8	0.00265135034289927
YKL100C	YKL100C	0.0328072405036359	0.0373269109437849	0.000248969510229543	8	0.00557863682082755
HSL1	YKL101W	0.0332790023288879	0.0331378198611242	0.000157968589698989	8	0.00444365544483071
YKL102C	YKL102C	0.0318242393480277	0.0341791731923824	0.000185960911587894	8	0.00482131869393497
APE1	YKL103C	0.0314281263394715	0.0433161517311956	0.000633118430334587	8	0.00889605551870172
SEG2	YKL105C	0.0359215781051667	0.0419573857652411	0.000334414298116883	8	0.00646543016856654
AAT1	YKL106W	0.0319885802271263	0.0330706910907977	0.000242192936960539	8	0.00550219202864344
YKL107W	YKL107W	0.0296719887118891	0.0329842023959359	0.000166398290881394	8	0.0045606782785211
HAP4	YKL109W	0.0302093596869709	0.0445679773399038	0.0008402946968084	56	0.00387366266510226
KTI12	YKL110C	0.0320683252394696	0.0391641457866726	0.00040389005218265	8	0.00710536814829684
RAD27	YKL113C	0.0424451066276736	0.0706224199807838	0.0070302582085948	8	0.0296442621104717
APN1	YKL114C	0.028916564124498	0.0330636438121616	0.000193831496795434	8	0.00492228982277854
YKL115C	YKL115C	0.0352753312141225	0.0443897109133249	0.000817209116990272	8	0.0101069846949416
PRR1	YKL116C	0.0296907817092725	0.0394229418862827	0.000412580062386733	8	0.00718140012799326
SBA1	YKL117W	0.0423450182274606	0.0464059520158697	0.00043055447869286	8	0.00733616451809851
OAC1	YKL120W	0.0314695583812777	0.0380271197827582	0.000432679388046022	8	0.00735424527098143
DGR2	YKL121W	0.0345306068908894	0.0418386975864589	0.000615522500199853	8	0.00877156271852294
YKL123W	YKL123W	0.0330846826969819	0.0382400203477226	0.000380449245979021	8	0.00689609713877187
SSH4	YKL124W	0.0281587178829996	0.0383872836651089	0.000616956133941477	8	0.00878177184528752
PGM1	YKL127W	0.0242394709892498	0.0409003744965794	0.00120350039106258	8	0.0122652985647648
PMU1	YKL128C	0.0338622186011681	0.0386751288061327	0.000303512559017519	8	0.00615946993475818
MYO3	YKL129C	0.0296511783074903	0.0435939159927033	0.000923379114977059	8	0.0107434812501411
SHE2	YKL130C	0.0302752146572107	0.0378898750554449	0.000346335907328127	8	0.00657966476471376
YKL131W	YKL131W	0.0278762495717781	0.0403908937559838	0.000681790249910538	8	0.00923167272160453
RMA1	YKL132C	0.0344890369979705	0.0402216166924035	0.000523991967649382	8	0.0080931449978468
YKL133C	YKL133C	0.0329406195677275	0.0341009937069541	0.000134925155180002	8	0.00410678029574266
YKL136W	YKL136W	0.0371853904666419	0.0565534616948687	0.00316066196362845	8	0.0198766884931459
CMC1	YKL137W	0.034177895165816	0.03898978024665	0.000235423102451978	8	0.00542474771823513
CTK1	YKL139W	0.0800171182804836	0.125938556234955	0.0241904752209516	8	0.05498917532223
TGL1	YKL140W	0.0306986528587003	0.0360745065695744	0.000243291411887605	8	0.00551465560900684
MRP8	YKL142W	0.0351305789626097	0.0525415877681991	0.0021883036526452	8	0.0165389829367059
AVT3	YKL146W	0.030214851018303	0.0395293231100228	0.000457959515547768	8	0.00756603855683217
YKL147C	YKL147C	0.0357269075110615	0.0377031757402525	0.000280758117859077	8	0.00592408345082888
SDH1	YKL148C	0.0304992244206212	0.0364501761709508	0.000304130697196974	8	0.0061657389783887
DBR1	YKL149C	0.029096203751745	0.0310347935028433	9.81975479013991e-05	8	0.0035035258651357
MCR1	YKL150W	0.0320947988276315	0.0377304871555614	0.000286332036490683	8	0.00598260015054787
YKL151C	YKL151C	0.0342588556306204	0.0351183549529738	0.000133140742423428	8	0.00407953340505119
RPS27A	YKL156W	0.0319110934436684	0.0320731573297852	0.000113462098950525	8	0.00376600084556756
APE2	YKL157W	0.0394736681374229	0.0408249602252174	0.000248987631130836	8	0.00557883983381441
YKL158W	YKL158W	0.0339143133746328	0.0392228707185123	0.000283932361886718	8	0.00595747809360972
RCN1	YKL159C	0.0301939380499815	0.0327327711169066	0.00016639207352958	8	0.0045605930745022
ELF1	YKL160W	0.034371002249455	0.0395965563382876	0.000492578341835969	8	0.00784680143303602
KDX1	YKL161C	0.0249640921114717	0.0345262755418123	0.000386637371377078	8	0.0069519545037446
YKL162C	YKL162C	0.0365581208876434	0.0371186079076277	0.000183137168382796	8	0.00478457375822021
PIR3	YKL163W	0.0259104875211107	0.0595536561166261	0.0054834597105012	8	0.0261807651494881
PIR1	YKL164C	0.0302351046043353	0.0353891476302615	0.000347107292627814	8	0.00658698805057947
TPK3	YKL166C	0.0289247044385786	0.0384362159236614	0.00058930503440449	8	0.00858272272070823
MRP49	YKL167C	0.0256536774662608	0.0320398125401152	0.0002631939644208	8	0.00573578639356453
KKQ8	YKL168C	0.0347137664118883	0.0576806312563137	0.00330017229417723	8	0.0203106262033487
NNK1	YKL171W	0.0325037704486348	0.0345203383830272	0.000152460453585738	8	0.00436549615716441
TPO5	YKL174C	0.0341163078596687	0.0389778740532965	0.000306801249871817	8	0.00619275029643349
ZRT3	YKL175W	0.0361293098210591	0.0412064715389532	0.000268285772096827	56	0.00218879358525922
LST4	YKL176C	0.0363061206104674	0.037612415492725	0.000167888361071163	8	0.00458105284120314
YKL177W	YKL177W	0.0356348110997921	0.0481626505938504	0.000901620028169336	8	0.0106161435333725
STE3	YKL178C	0.0385837095353274	0.0571801845053231	0.00189485557556866	8	0.0153901574698274
COY1	YKL179C	0.0392371537928462	0.0386601697076333	0.000163698326964106	8	0.00452352637557395
LOT5	YKL183W	0.0362634174272756	0.0419651111686436	0.000441639629247524	8	0.00743000361076228
SPE1	YKL184W	0.0318548639120957	0.033970026271928	0.000112319611445534	8	0.00374699231793871
ASH1	YKL185W	0.0341792153150869	0.0413171539438056	0.000579659056599642	8	0.00851219020434549
