R package version: 0.0-43
Treatment: UD_X3
Medium: SDM_rhk_CTGN
Screen ID: QFA0141
Screen name: ura3
Libraries: SDLV2_384 SDLV3_384
Client: DAL
User: SGA
PI: DAL
Date: 2010/01/18
Fitness definition: MDRMDP
Condition: SDM_rhk_CTGN
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
FRE7	YOL152W	131.766411281412	132.132364732674	246.642612370653	8	5.55250633014782
YOL153C	YOL153C	128.141508779527	131.684196640238	91.9952485602037	8	3.39107742023468
HPF1	YOL155C	127.969738607118	129.184177952541	204.860169831614	8	5.06038745838219
ENB1	YOL158C	131.369255311835	129.896202878613	35.5611785241088	8	2.10835180069968
YOL159C	YOL159C	129.264949164703	129.629257708875	71.5141484015656	8	2.98986095833831
YOL160W	YOL160W	128.008253151411	126.545286025665	72.4629201799212	8	3.00962871837875
YOL162W	YOL162W	121.81380070354	123.296991584791	56.937521809134	8	2.66780625723491
YOL163W	YOL163W	125.393019356233	126.847291170318	40.9919701450763	8	2.26362458639557
RRP6	YOR001W	95.9352344466888	99.5246479278422	158.170219710062	8	4.44649046594701
ALG6	YOR002W	123.004243783256	121.410046608791	187.857308164152	8	4.84583981581305
YSP3	YOR003W	129.204883558377	127.192275991554	61.6842182216243	8	2.77678362097284
DNL4	YOR005C	132.839031862394	130.12071958146	113.314999291722	8	3.76355880935388
TSR3	YOR006C	118.655667334602	116.981504765126	429.225893263783	8	7.32483697142625
SGT2	YOR007C	130.97024009457	128.271430551242	86.7930326462933	8	3.29380161527477
SLG1	YOR008C	91.9293016726703	101.266837932389	1314.87072689084	8	12.8202512011799
YOR008C-A	YOR008C-A	129.841758713088	116.396940758357	2269.24835026566	8	16.8420914313872
TIR4	YOR009W	128.765774153894	126.762957593124	44.5324985802229	8	2.35935633648838
TIR2	YOR010C	128.496976574041	126.088808697501	75.6395875970256	8	3.07488998984162
AUS1	YOR011W	128.855727472475	130.894930970934	69.9682976057076	8	2.95736998035644
YOR012W	YOR012W	128.0464601714	126.883335654866	71.3823872120619	8	2.98710535493942
IRC11	YOR013W	126.304278199961	127.686030635048	55.9493705725519	8	2.64455503281157
RTS1	YOR014W	70.6909430369591	57.4727004090273	1344.52756093054	8	12.9640250353167
YOR015W	YOR015W	129.594940857672	128.137370611363	64.3402722546189	8	2.83593618260838
ERP4	YOR016C	134.223826479167	135.81302808729	240.221579320911	8	5.47975340823964
PET127	YOR017W	121.982959496133	121.548324563115	52.1686727145826	8	2.55364133921011
ROD1	YOR018W	127.402618623826	124.095364457912	105.113389984262	8	3.62479982178778
YOR019W	YOR019W	129.12226494145	127.10090686236	68.8278653086413	8	2.93316947406388
SFM1	YOR021C	128.207984650287	127.633089502058	35.9489949035475	8	2.11981705883867
CRS5	YOR031W	129.112421484276	130.182997191561	16.9698950471284	8	1.45644666256305
STD1	YOR047C	129.267729141724	130.409746804839	105.990475726186	56	1.37574963802977
RSB1	YOR049C	123.341448839938	123.802516491008	22.9390532301971	8	1.69333447782021
YOR050C	YOR050C	125.21094443384	127.37967900702	37.0169151079342	8	2.15107284592869
ETT1	YOR051C	122.437615590031	121.373219359784	59.1342416084584	8	2.71878285286952
TMC1	YOR052C	131.925828933659	128.016276494252	79.1911458289268	8	3.14625066207635
YOR053W	YOR053W	127.988862304561	116.642973540867	2398.58317956255	8	17.3153948105528
VHS3	YOR054C	132.855248542858	134.777533429032	336.811285573213	8	6.48855998636459
YOR055W	YOR055W	128.84920345483	126.721345419607	76.9295725612041	8	3.10099928573847
ASE1	YOR058C	124.889043783313	107.789032053219	1945.64036399288	8	15.5950327187573
YOR059C	YOR059C	134.187855173643	137.362322467062	143.374821692294	8	4.23342092302865
CKA2	YOR061W	113.529023512091	113.934040120862	294.060081421992	8	6.06279722386861
YOR062C	YOR062C	127.895830782355	125.699426885882	76.8014275505045	8	3.09841547307863
YNG1	YOR064C	127.024805722673	121.404719809985	112.957028968948	8	3.75760942902778
CYT1	YOR065W	112.834123189419	111.497219348587	44.2184376199041	8	2.35102205487061
MSA1	YOR066W	127.835994706761	128.094540064656	62.0979085410401	8	2.7860794259371
ALG8	YOR067C	126.057991874969	122.953604655442	135.149969500781	8	4.11020026125219
VAM10	YOR068C	106.929603542528	80.7347706363332	2501.33617522709	8	17.6823929914304
VPS5	YOR069W	107.385228703654	109.283469637594	255.341413866968	8	5.64957314612095
GYP1	YOR070C	116.235241878234	114.389031335364	100.572132004959	8	3.54563344137826
NRT1	YOR071C	122.272208129123	124.793067050671	62.5539775331791	8	2.79629168572368
YOR072W	YOR072W	128.0537324404	126.609521024227	85.3018209106106	8	3.26538322618132
SKI7	YOR076C	121.427353305084	123.68900037074	25.4601513420969	8	1.78396157967657
BUD21	YOR078W	15.9618919917814	35.1986842830292	1873.34882370312	8	15.3025685086815
ATX2	YOR079C	129.409367248243	132.08911415677	77.148451159645	8	3.10540760528399
DIA2	YOR080W	27.8937888566207	41.8800478383949	1597.02717987299	8	14.1289913824067
TGL5	YOR081C	130.982167006845	130.98086675394	55.3441696694552	8	2.63021314890674
YOR082C	YOR082C	121.176207532086	118.175525941969	87.7270010049907	8	3.31147627586607
WHI5	YOR083W	119.104610851004	79.6268344201545	4403.63296677163	8	23.4617586903977
LPX1	YOR084W	135.190542797286	136.914371304701	426.058310830444	8	7.29775916660761
OST3	YOR085W	126.391446856212	124.963421482936	476.034716855001	8	7.71390560007543
TCB1	YOR086C	133.030845533507	130.14144498023	119.163820251535	8	3.85946596453989
YVC1	YOR087W	131.368191040428	127.471598366751	82.2468786150542	8	3.20637799189081
YOR088W	YOR088W	129.41689832407	126.572858877559	98.5684785596595	8	3.51013672382678
VPS21	YOR089C	116.688475437545	116.838934488579	238.513995480588	8	5.4602426168691
PTC5	YOR090C	125.905229245985	126.208591221781	75.6939339127501	8	3.07599443092697
TMA46	YOR091W	131.201699402178	131.145416050629	40.7824932750305	8	2.25783339938509
ECM3	YOR092W	133.578608022948	131.16192382148	77.5809291701553	8	3.1140995723113
YOR093C	YOR093C	127.011142072643	126.016623512339	93.1441569604313	8	3.41218692630605
ARF3	YOR094W	133.603547192816	131.88689096387	117.211553060294	8	3.82772048777555
YOR097C	YOR097C	132.154594304354	132.104247673077	272.187589734085	8	5.83296225915792
KTR1	YOR099W	143.732180596559	137.362247207029	212.316906587587	8	5.15166121978614
CRC1	YOR100C	131.039513241853	129.479433484032	78.9099961035519	8	3.14066068096252
RAS1	YOR101W	127.445855676888	125.968617383003	91.8700989056454	8	3.38877003693164
PIN2	YOR104W	128.565856259339	127.310801386277	34.9026590661868	8	2.08873942445518
YOR105W	YOR105W	126.95079607579	127.773450152319	16.8870237194316	8	1.45288608119458
VAM3	YOR106W	73.8885229215282	58.3357384790243	1346.32677159286	8	12.9726961904266
RGS2	YOR107W	127.729792519027	114.566795664231	1322.18961735955	8	12.8558820066903
INP53	YOR109W	129.815527506148	128.295389281327	31.179293444517	8	1.97418633380049
YOR111W	YOR111W	130.217097692683	130.331241304558	13.6492363943223	8	1.30619851067527
CEX1	YOR112W	124.383358672198	127.775766533383	85.4029177325021	8	3.26731766385865
AZF1	YOR113W	141.301707742193	137.627207986346	164.930313915211	8	4.54051640668783
YOR114W	YOR114W	131.107749636919	129.831267455887	54.6569240819031	8	2.6138315764865
TRS33	YOR115C	131.87515388852	130.143956836708	64.7339164945227	8	2.84459831291086
RTC5	YOR118W	126.508432075356	126.69665664642	58.0894357811953	8	2.69465757985118
GCY1	YOR120W	127.971494750969	127.258760532873	32.5126904858941	8	2.01595791392994
YOR121C	YOR121C	127.005144835108	126.504786819215	38.3348963423414	8	2.18903221602439
LEO1	YOR123C	134.301122516672	129.236807424718	142.394290760414	8	4.21892004487544
UBP2	YOR124C	118.937192782818	118.714207827544	40.0648642678609	8	2.23788025450036
CAT5	YOR125C	109.130080388293	108.562182951623	107.719190500243	8	3.66945483860075
IAH1	YOR126C	132.897899192994	129.141694889171	110.626440365186	8	3.71864290375512
RGA1	YOR127W	126.230558039433	123.198363233419	103.369365245784	8	3.59460299000084
ADE2	YOR128C	132.914070459505	122.230517572773	2831.05382503411	8	18.8117444201558
AFI1	YOR129C	134.32871524538	132.786039689747	172.142895620594	8	4.63873495174861
YOR131C	YOR131C	145.824359086611	138.952557439687	158.746549519726	8	4.45458400863265
VPS17	YOR132W	114.630075335374	115.29588386782	43.3141894315056	8	2.32685918760423
EFT1	YOR133W	122.039311495437	120.941407234039	79.3121908946868	8	3.14865429379534
BAG7	YOR134W	127.215032436053	123.835105336024	92.8880448847226	8	3.40749256941087
IRC14	YOR135C	116.998275740543	115.161015841569	70.0474549639262	8	2.95904239078976
IDH2	YOR136W	115.38358021279	116.052189624017	41.3961431675306	8	2.27475666741331
SIA1	YOR137C	131.35471109956	133.795017898044	64.2543031250693	8	2.83404091195481
RUP1	YOR138C	133.047788871294	131.806861020465	49.1573184039829	8	2.47884344009416
YOR139C	YOR139C	0	2.85343927966739	65.1369257819899	8	2.85343927966739
SFL1	YOR140W	0	0	0	8	0
ARP8	YOR141C	0	8.61317395721808	324.816266452203	8	6.37197248162023
LSC1	YOR142W	141.032787042918	134.654008296907	212.831222333493	8	5.1578971288391
ELG1	YOR144C	117.16352518949	120.019618106143	130.016154110155	8	4.0313793252148
YOR152C	YOR152C	129.200037169853	128.684836176377	29.7382217782133	8	1.92802430541647
PDR5	YOR153W	128.866653807284	128.581540047034	21.7449582802391	8	1.64867212781374
SLP1	YOR154W	125.717121242787	124.534430767429	27.262138935596	8	1.84601391298915
ISN1	YOR155C	141.21985906842	142.227987452669	138.694032654141	8	4.16374279726398
NFI1	YOR156C	126.954797261506	122.964044084335	119.3516752644	8	3.86250688129484
PET123	YOR158W	134.496943395016	136.678443915893	155.231134392944	8	4.40498488069119
PNS1	YOR161C	128.825191261445	125.33698683533	88.2727709642694	8	3.32176103453178
YRR1	YOR162C	129.648343349265	127.404303780457	85.3793533973185	8	3.26686687434074
DDP1	YOR163W	132.221138630326	128.837955081892	71.6465432613353	8	2.99262725839135
GET4	YOR164C	125.651327902866	124.048450719826	122.170744288032	8	3.90785657822854
SEY1	YOR165W	135.747410302012	134.451308908571	155.617287936346	8	4.41046040590358
SWT1	YOR166C	139.963534244393	135.095919703783	253.431947133221	8	5.62840949040248
RPS28A	YOR167C	125.797939579622	126.995850498716	197.938632433235	8	4.97416616672124
YOR170W	YOR170W	129.837062863214	129.423626660831	6.64731537299872	8	0.911545073830603
LCB4	YOR171C	130.958541728438	131.584532240341	59.6580416371793	8	2.73079754003247
YRM1	YOR172W	125.713477970813	126.565017491546	23.0833678483397	8	1.69865269582763
DCS2	YOR173W	118.942174596173	114.82820100611	244.942037306037	8	5.53333124467121
ALE1	YOR175C	126.350320848841	126.940650493272	32.7675271121099	8	2.023843098912
MPC54	YOR177C	130.118001389578	129.535695161218	41.984740644916	8	2.29087157663072
GAC1	YOR178C	129.896792926436	128.933870789526	40.306532383238	8	2.24461946616899
SYC1	YOR179C	134.8310484345	133.969357190189	97.2572607310158	8	3.48671157272536
DCI1	YOR180C	128.859549818212	130.008865700311	80.7232913491861	8	3.17654079442532
RPS30B	YOR182C	86.4833090821365	88.4372175037309	291.109039832442	8	6.03229889669397
FYV12	YOR183W	93.5920814629788	93.1474719434127	199.617293228566	8	4.9952138746575
SER1	YOR184W	127.505070514917	125.750681507174	374.423271281402	8	6.84126515420761
GSP2	YOR185C	131.895275748538	128.945093107788	127.715687006366	8	3.99555513987678
YOR186W	YOR186W	128.280497275434	124.596058198264	100.30177221233	8	3.54086451682936
MSB1	YOR188W	131.198803346933	129.503923657903	31.1714169993596	8	1.97393696072594
IES4	YOR189W	122.135904340973	120.642078479405	150.394825802508	8	4.33582209336517
SPR1	YOR190W	125.735913298033	123.319953877379	100.707212705894	8	3.54801375254336
RIS1	YOR191W	122.711588890611	124.313514100331	129.138054494054	8	4.01774275081877
THI72	YOR192C	134.480138683469	134.373750518897	35.2451124926966	8	2.09896142451144
PEX27	YOR193W	133.121160488702	135.691551687408	132.90044361805	8	4.07585027353265
SLK19	YOR195W	134.400689880494	130.959397558178	72.0080250309695	8	3.00016718348681
LIP5	YOR196C	77.3684328370054	78.0182554718592	17.7279034720297	8	1.48861947253276
MCA1	YOR197W	143.739686821858	140.163238305077	224.530254253964	8	5.29776195970955
HIS3	YOR202W	141.001704634691	144.32350993703	583.409773727447	9264	0.250950217861033
PTP2	YOR208W	130.216217191284	128.675020375752	101.197825185396	8	3.55664563151497
NPT1	YOR209C	139.647405248921	148.39548929864	906.04819558827	8	10.6421813764159
STE4	YOR212W	0	0	0	8	0
SAS5	YOR213C	133.874534735146	134.745342066743	91.847658727855	8	3.38835614140277
SPR2	YOR214C	131.964695138324	130.365394452439	131.474090405465	8	4.05391925187012
AIM41	YOR215C	132.617512261803	130.823785009114	84.7780678513187	8	3.25534306662368
RUD3	YOR216C	113.425273040519	115.085305641831	303.251980314935	8	6.1568252808868
STE13	YOR219C	132.544861912195	129.413332379517	76.3617796398322	8	3.08953434274148
RCN2	YOR220W	128.369747283851	126.417744251944	115.941635999414	8	3.80692848631633
MCT1	YOR221C	80.0390185001652	80.0952023702371	33.691544344522	8	2.05218007081865
ODC2	YOR222W	139.003254549015	136.968122573305	218.782822808964	8	5.22951745872604
YOR223W	YOR223W	131.447654137563	128.509048363593	95.4409356210694	8	3.45400013790296
YOR225W	YOR225W	130.778602915449	128.474730489337	127.617844444128	8	3.9940243558992
ISU2	YOR226C	131.029549133878	131.647019403249	120.352012958325	8	3.87865977107951
HER1	YOR227W	127.653214760393	127.155241753262	71.9474188229217	8	2.99890435873924
MCP1	YOR228C	127.940514198385	128.663264460694	111.580569395344	8	3.73464471863362
WTM2	YOR229W	130.676009519235	131.05685120345	91.9722650543721	8	3.39065379120259
WTM1	YOR230W	131.477178275049	129.28276819147	86.1799131622271	8	3.28214703285492
MKK1	YOR231W	145.75915951552	150.520617241848	722.871444356653	8	9.50573145763027
KIN4	YOR233W	129.662881294598	128.384687414646	121.723652227876	8	3.90069949220451
RPL33B	YOR234C	140.189246921389	136.287351543147	610.40817492238	8	8.73504561323509
IRC13	YOR235W	110.10867702812	111.936979685333	324.361554823509	8	6.36751084435187
HES1	YOR237W	135.990094558398	133.355145915873	82.2854197478967	8	3.2071291630502
YOR238W	YOR238W	133.759057731656	132.443794640504	39.5646859269115	8	2.22386729389682
ABP140	YOR239W	131.721176271383	128.741545825456	94.6926989623296	8	3.44043418339767
YOR240W	YOR240W	134.648125593913	132.687001311884	56.8223379758481	8	2.66510642319983
SSP2	YOR242C	123.766769087604	125.520933929626	131.024974066114	8	4.04698922141685
PUS7	YOR243C	127.183037787451	123.74697173405	61.392944894956	8	2.77021986706281
DGA1	YOR245C	130.217767874459	129.331417419848	67.8147638548751	8	2.91150227234316
ENV9	YOR246C	128.377909889688	124.436858275006	64.0421768414429	8	2.82935895658016
SRL1	YOR247W	132.749159739648	133.849432587054	62.7933497317779	8	2.8016367923898
YOR248W	YOR248W	127.678754653567	129.434862537308	51.8768273869991	8	2.54648844948782
TUM1	YOR251C	126.718060214902	131.05110781503	351.97615595782	8	6.633024912868
TMA16	YOR252W	140.686967236573	126.017585459528	2729.42435622479	8	18.4710055093949
NAT5	YOR253W	131.914842517868	131.278752974782	118.669993581676	8	3.85146065768684
OSW1	YOR255W	133.960705296294	133.09687141984	96.8543822899452	8	3.4794824020597
YOR263C	YOR263C	133.832456001414	137.096066549431	160.395134887266	8	4.47765472774624
DSE3	YOR264W	129.64451592449	126.855542452729	109.904595195298	8	3.7064908470698
RBL2	YOR265W	124.841896755146	127.664512060465	71.1156769126639	8	2.9815196819882
PNT1	YOR266W	131.725541611188	131.476085114843	113.536341429165	8	3.76723276141063
HRK1	YOR267C	126.138872408225	123.46594177928	68.248025022178	8	2.92078810045718
YOR268C	YOR268C	125.648371148363	129.545545502342	119.006813656245	8	3.85692256948861
PAC1	YOR269W	122.478255774774	122.018593119847	58.5521441474626	8	2.70536837019154
VPH1	YOR270C	106.514478799081	109.839501011923	328.720824916986	8	6.41015624728628
FSF1	YOR271C	134.451554771065	137.063596839209	829.715108450722	8	10.1840261466838
TPO4	YOR273C	155.183159962003	151.315461785546	240.137643021451	8	5.47879597883343
MOD5	YOR274W	132.210890512313	133.161114623081	82.3024585190198	8	3.20746119460197
RIM20	YOR275C	99.6759666688711	102.218940971335	143.139381468698	8	4.22994357924396
CAF20	YOR276W	127.055812989047	128.218887409186	228.21518487216	8	5.34105777061248
YOR277C	YOR277C	128.582134461467	132.032847132919	149.661588214201	8	4.32523970743532
RFM1	YOR279C	128.954637368111	128.325128385233	107.691019891359	8	3.66897499125026
FSH3	YOR280C	128.077817763425	128.980698160346	59.1990554768123	8	2.7202724008087
YOR283W	YOR283W	127.96718415675	126.595854305891	75.9573317109546	8	3.08134166620148
HUA2	YOR284W	129.322890127576	129.821682362597	120.933754565548	8	3.8880225463201
RDL1	YOR285W	133.473161342537	135.840020627056	100.957891311377	8	3.55242683442208
FMP31	YOR286W	138.746141134437	140.053434639474	565.327447157856	8	8.40630304561595
MPD1	YOR288C	137.23306505135	133.109616536686	118.55936719387	8	3.8496650372771
YOR289W	YOR289W	130.78069461091	131.138425470748	87.5765612626916	8	3.30863569433633
YOR291W	YOR291W	129.939115388363	127.693919771441	47.9277963041177	8	2.44764673472597
YOR292C	YOR292C	133.456989945616	130.460934174959	120.243783396688	8	3.87691538785488
RPS10A	YOR293W	28.1929881608461	28.0000481167988	672.847129930743	8	9.17092641129253
YOR296W	YOR296W	132.370359450366	128.991262120209	83.1869070143215	8	3.2246493416789
TIM18	YOR297C	115.429894537165	90.7407093489476	3306.68144804453	8	20.3306463499212
MBF1	YOR298C-A	130.688009406545	130.013167745525	218.653750789012	8	5.22797464116138
MUM3	YOR298W	132.277990855195	131.607019051666	100.404542711548	8	3.54267806030176
BUD7	YOR299W	128.989176066794	129.311493164731	211.227909104543	8	5.13843250788292
YOR300W	YOR300W	142.552749771097	127.809456167106	1612.96250187594	16	10.0404261048646
RAX1	YOR301W	135.750629659517	134.067281030367	151.420313372198	8	4.35057917656084
YOR302W	YOR302W	86.829179952261	70.1995898895271	3807.49302924087	8	21.8159718705151
CPA1	YOR303W	9.2707330795707	24.716900428409	1282.4079595929	8	12.66100292035
BIL1	YOR304C-A	135.1275457241	134.172966286303	85.0270764511873	8	3.26012032851525
ISW2	YOR304W	125.232989494636	129.305478072643	268.751843928639	8	5.79603144324458
MCH5	YOR306C	126.660125292708	129.173117734578	126.34131652906	16	2.81004133120248
SLY41	YOR307C	134.253365248989	134.289824883671	72.720681138528	8	3.01497680626502
SNU66	YOR308C	115.701824676008	118.333066310693	274.472667099001	8	5.85739561472291
YOR309C	YOR309C	76.5536082997308	79.0561264141118	117.134687164329	16	2.70571948800509
DGK1	YOR311C	134.985411407621	136.767440277036	371.893183133062	8	6.81811175411732
RPL20B	YOR312C	0	0	0	8	0
SPS4	YOR313C	144.051499689172	141.90142670678	310.495201294842	8	6.22991975565138
YOR314W	YOR314W	140.278910981812	134.765604882273	148.154746775893	8	4.30341066445984
SFG1	YOR315W	136.139504540943	133.254293223798	90.0729808539482	8	3.3554616085933
COT1	YOR316C	132.739381456316	132.643724816122	69.7469903066202	8	2.95268924682695
FAA1	YOR317W	128.555718180285	131.162986533091	157.85746959835	8	4.44209226601539
YOR318C	YOR318C	131.936891768203	129.548746197498	82.7898851220527	8	3.21694507883746
GNT1	YOR320C	132.508191094514	130.96895464555	160.896446256663	8	4.48464667304826
PMT3	YOR321W	137.019859592168	135.789604130225	88.3121951161839	8	3.32250272979918
LDB19	YOR322C	118.475714209304	121.384506195045	181.65096963557	8	4.76512027177135
FRT1	YOR324C	133.977940912898	131.249437607506	107.526969542838	8	3.66617937270596
YOR325W	YOR325W	125.367336764548	132.439446167353	597.764322020862	8	8.64410436381976
SNC2	YOR327C	111.658207580995	114.049649665237	533.569701685917	8	8.16677492715084
PDR10	YOR328W	146.089640123683	142.641228726063	306.111469447648	8	6.18578480719755
YOR333C	YOR333C	113.955903780778	113.130178268137	105.379504111734	8	3.62938534933489
MRS2	YOR334W	127.244365497184	127.360398914794	125.844870670588	8	3.966183156868
TEA1	YOR337W	131.583456377926	130.832335929534	69.5399533712314	8	2.94830360909522
YOR338W	YOR338W	139.250641392313	141.942097754681	284.462576629605	8	5.96303799071418
UBC11	YOR339C	129.68704693673	126.980479308203	68.0230042104597	8	2.91596905441527
YOR342C	YOR342C	137.615321812246	134.849449719709	90.2855987289755	8	3.35941956908064
YOR343C	YOR343C	126.788793394894	127.241102161567	52.3538698689282	8	2.55816999701271
TYE7	YOR344C	120.443809866237	129.986482915663	1217.3592988836	8	12.3357169374321
YOR345C	YOR345C	129.209029794543	128.149803373316	91.7059539986109	8	3.38574131466454
REV1	YOR346W	131.793281747104	130.418525709333	87.3647858723457	8	3.30463284406047
PYK2	YOR347C	134.087782905392	136.730865481812	185.075472156749	8	4.80982681804591
PUT4	YOR348C	135.570389288529	134.631223651044	108.334445553262	8	3.67991925103769
CIN1	YOR349W	139.801077375885	139.14808391987	403.508207494684	8	7.10200858467768
MNE1	YOR350C	108.564031225772	109.797213405894	153.785999459142	8	4.38443268079152
MEK1	YOR351C	128.147586731484	127.818750625942	92.1651665481857	8	3.39420768641567
TFB6	YOR352W	129.608874701832	131.064922792702	86.9428805426764	8	3.29664375810225
MSC6	YOR354C	113.600322236829	110.344919711501	122.483868606037	8	3.91286130290285
GDS1	YOR355W	117.386179862386	119.473882128219	142.119669235429	8	4.21484977839408
CIR2	YOR356W	133.290704510907	131.361868783085	130.217153501503	8	4.03449429144321
SNX3	YOR357C	130.508905542921	129.217620146816	85.0420531432503	8	3.26040743510781
HAP5	YOR358W	97.6328148731503	99.4040100542325	86.1605676505385	8	3.28177862695175
VTS1	YOR359W	119.990874946436	120.740407171716	82.1445315815609	8	3.20438238162912
PDE2	YOR360C	84.2823479099023	70.5160953113088	3996.32659505126	8	22.350409937659
PIP2	YOR363C	144.783579410049	141.087375261689	369.028889812272	8	6.79180471057097
YOR364W	YOR364W	134.302159305206	134.320776489017	141.263112745424	8	4.2021291142917
YOR365C	YOR365C	129.236719603664	129.174770407697	61.9075346248738	8	2.78180549789327
YOR366W	YOR366W	132.743326119195	132.055714107364	109.522392129686	8	3.7000404073754
SCP1	YOR367W	138.448478542756	137.675743403152	87.2844568192452	8	3.30311324395723
RAD17	YOR368W	127.868651353431	128.706768409563	135.269403535223	56	1.55419595390317
GPB1	YOR371C	133.940656772038	136.755423282045	139.483690921444	8	4.1755791652393
ALD4	YOR374W	124.751238320889	124.776595520555	92.63510418747	8	3.40284998544364
GDH1	YOR375C	129.859908573302	126.012585786668	117.760511441183	8	3.83667355011446
YOR376W	YOR376W	131.743580464771	129.713363531327	54.9655850676135	8	2.62120165829562
ATF1	YOR377W	137.703597543337	132.789795137666	135.916166612619	8	4.12183464328415
AMF1	YOR378W	136.418849701772	135.971100945681	141.296136576545	8	4.20262026265378
YOR379C	YOR379C	134.649834558083	132.301772123085	83.5102398328061	8	3.23091008527021
RDR1	YOR380W	148.911405711867	146.782928939937	270.235456615353	8	5.81200757715604
FRE3	YOR381W	135.076776462534	131.826858396564	91.2029487091641	8	3.37644318605326
FIT2	YOR382W	128.813398511133	127.050575487894	393.777367047639	56	2.65174257749113
FIT3	YOR383C	136.028416271934	136.420306237953	74.3423921940923	8	3.04840926128063
FRE5	YOR384W	132.610054702824	130.496622158624	72.4919710541697	8	3.01023194816798
YOR385W	YOR385W	134.103330173957	132.453817551034	47.5990093287692	8	2.4392367999225
PHR1	YOR386W	133.994194199649	130.168576532517	143.093073784171	8	4.22925929957261
HAT1	YPL001W	132.158252738853	131.927425186569	131.317594010622	56	1.53132525477247
ULA1	YPL003W	127.775098373873	127.337896931382	119.893744367716	8	3.87126827357191
LSP1	YPL004C	134.097127779882	141.353224509103	544.130511286166	8	8.24720036805041
CHL1	YPL008W	128.416124352211	129.64963654805	359.423584665713	8	6.70283134825979
TAE2	YPL009C	142.597926276237	139.909939821891	248.88080848902	8	5.57764296644447
YPL014W	YPL014W	134.935882758601	133.442893975926	27.6734055270192	8	1.85988593491036
HST2	YPL015C	129.248546452492	129.531069157626	117.600946428946	8	3.83407333049567
IRC15	YPL017C	124.117845055917	124.391065972662	54.3362807342946	8	2.60615331317765
CTF19	YPL018W	123.936754244233	124.200931457102	100.143938743034	8	3.53807749249211
VTC3	YPL019C	131.100089465256	129.064573131515	68.5247738896748	8	2.92670407390453
ECM23	YPL021W	132.752551046864	129.452923245755	89.6261306412248	8	3.34712807196753
RAD1	YPL022W	137.675275407397	143.760630013621	463.434506706326	8	7.61113088432269
MET12	YPL023C	128.337535908667	127.898524708195	147.5747659008	8	4.29497913121822
RMI1	YPL024W	103.536806404582	106.051840791235	170.917354751619	8	4.62219313139903
YPL025C	YPL025C	130.806455619726	127.441054733453	91.0354361073048	8	3.37334100165001
SKS1	YPL026C	133.491700299732	131.12031441192	78.2924486110347	8	3.12834717964284
SMA1	YPL027W	141.444758559762	145.969373925142	273.017949433197	8	5.84185276082423
TRM44	YPL030W	124.392919173059	123.521599999821	153.612853248525	8	4.38196378990808
SVL3	YPL032C	135.35659048633	135.005227762877	233.219014610685	8	5.39929410444881
SRL4	YPL033C	136.208125743604	144.480860269672	1142.09998924919	8	11.9483261863806
YPL034W	YPL034W	137.031002921017	133.828807506843	137.046137663002	8	4.13893310019325
YPL035C	YPL035C	130.431894579205	130.588386465984	67.4754848514155	8	2.90420997974095
PMA2	YPL036W	157.716320222742	154.381143626482	490.037483091561	8	7.82653725388471
EGD1	YPL037C	136.137385223113	137.175708505474	135.841999618718	8	4.12070988451501
MET31	YPL038W	135.942078394738	133.778331279853	85.4964993310387	8	3.26910728125888
YPL039W	YPL039W	139.657944547246	137.261235373841	113.870157143595	8	3.77276684184821
YPL041C	YPL041C	136.86571992961	131.919890941829	118.223630638731	8	3.84421042996366
ELC1	YPL046C	139.516872487038	121.516670074802	2508.02576297744	8	17.7060221498839
SGF11	YPL047W	89.1890947052528	72.4910372714728	2182.51649017248	8	16.5170990573878
CAM1	YPL048W	128.347170050109	128.855800713455	361.218509957152	8	6.71954713836014
ARL3	YPL051W	124.417717617751	122.711662268985	101.607103167875	8	3.56383050887445
OAZ1	YPL052W	130.065381063975	128.609093424822	126.268351724386	8	3.97285086122651
KTR6	YPL053C	138.528801555315	138.20618242955	174.717622930688	8	4.67329678774375
LEE1	YPL054W	132.312896032662	139.177706766495	1232.964075049	8	12.4145281578127
LGE1	YPL055C	94.9083846154375	103.669195424052	315.507330787636	8	6.28000130162841
LCL1	YPL056C	138.320689329812	141.066767608516	123.6212999839	8	3.93098747110539
SUR1	YPL057C	125.341785544681	125.111486663092	98.0533152326228	8	3.50095192827292
PDR12	YPL058C	135.299117868296	134.761843597418	106.608321191857	8	3.65048491970342
MFM1	YPL060W	126.556240900356	128.248564953163	496.313462301301	8	7.87649559053153
ALD6	YPL061W	97.5442302509163	101.214146602444	550.697505771357	8	8.29681795759191
YPL062W	YPL062W	91.8963873082859	101.612854222142	643.87118303778	8	8.97128184150529
CWC27	YPL064C	126.342098470511	127.254129233653	44.4953955961056	8	2.35837326339857
RGL1	YPL066W	118.789565666914	120.604055485011	65.4219926204165	8	2.85967639385159
YPL067C	YPL067C	129.85593004684	127.576993356833	58.6523433926939	8	2.70768220515014
YPL068C	YPL068C	125.789811094128	128.573416260987	196.413032513564	8	4.95496004668005
BTS1	YPL069C	14.7342727271106	14.035639503401	102.579827249163	8	3.58084883877348
MUK1	YPL070W	133.191435139042	130.881126920556	126.157137111635	8	3.97110087242245
YPL071C	YPL071C	130.667910852945	130.150537124999	85.0318872144797	8	3.26021255469792
